,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0.5454545454545454
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,2,,,,note,C5,C,C,0,5,72,0,0.375,1.0909090909090908
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.727272727272727
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,3.2727272727272725
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,2,,,,note,G4,G,G,0,4,67,7,0.125,3.818181818181818
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,3,,,,note,G4,G,G,0,4,67,7,0.25,4.363636363636363
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,3,,,,note,F4,F,F,0,4,65,5,0.25,5.454545454545454
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,3,,,,note,F4,F,F,0,4,65,5,0.125,6.545454545454545
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Deutsche_und_Italianische_Romantische_Gesange_No.11_-_Aus_Tiecks_Genoveva,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,7.09090909090909
