,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,1,-1,major,0,note,G4,G,G,0,4,67,7,2.0,0
1,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,2,,,,note,D5,D,D,0,5,74,2,1.0,4.0
2,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,2,,,,note,D5,D,D,0,5,74,2,1.0,6.0
3,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,3,,,,note,D5,D,D,0,5,74,2,0.5,8.0
4,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,3,,,,note,C5,C,C,0,5,72,0,0.5,9.0
5,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,3,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,10.0
6,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0,4,69,9,1.0,12.0
7,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,14.0
8,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,4,,,,note,C5,C,C,0,5,72,0,0.5,15.0
9,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,5,,,,note,C5,C,C,0,5,72,0,0.5,16.0
10,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,17.0
11,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0,4,67,7,1.0,18.0
12,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0,4,65,5,1.5,20.0
13,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,6,,,,note,G4,G,G,0,4,67,7,0.5,23.0
14,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,7,,,,note,A4,A,A,0,4,69,9,1.5,24.0
15,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,7,,,,note,F4,F,F,0,4,65,5,0.5,27.0
16,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,8,,,,note,F4,F,F,0,4,65,5,0.5,28.0
17,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,8,,,,note,D4,D,D,0,4,62,2,1.0,29.0
18,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,8,,,,note,E4,E,E,0,4,64,4,0.5,31.0
19,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,9,,,,note,F4,F,F,0,4,65,5,0.5,32.0
20,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,9,,,,note,G4,G,G,0,4,67,7,1.0,33.0
21,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,9,,,,note,A4,A,A,0,4,69,9,0.5,35.0
22,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonne_Du-Fay-Guillaume_file2,10,,,,note,A4,A,A,0,4,69,9,0.25,36.0
