,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,A4,A,A,0,4,69,9,0.25,0
1,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,A4,A,A,0,4,69,9,0.25,0.5
2,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,B4,B,B,0,4,71,11,0.25,1.0
3,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,C5,C,C,0,5,72,0,0.25,1.5
4,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,G4,G,G,0,4,67,7,0.125,2.0
5,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,A4,A,A,0,4,69,9,0.25,2.25
6,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,F4,F,F,0,4,65,5,0.125,2.75
7,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,E4,E,E,0,4,64,4,0.25,3.0
8,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,G4,G,G,0,4,67,7,0.25,3.5
9,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,A4,A,A,0,4,69,9,0.25,4.0
10,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,B4,B,B,0,4,71,11,0.25,4.5
11,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,4,,,,rest,,,,,,,,0.125,5.0
12,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,B4,B,B,0,4,71,11,0.125,5.25
13,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,C5,C,C,0,5,72,0,0.0625,5.5
14,..\data\scores\Binchois_Gilles\Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-mes-tres-belles_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,B4,B,B,0,4,71,11,0.0625,5.625
