,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,1,0,major,0,note,C3,C,C,0,3,48,0,0.25,0
1,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,0.5
2,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,1,0,major,0,note,B3,B,B,0,3,59,11,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,2,,,,note,B3,B,B,0,3,59,11,0.25,2.0
4,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,2,,,,note,A3,A,A,0,3,57,9,0.5,2.5
5,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,2,,,,note,G3,G,G,0,3,55,7,0.25,3.5
6,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,3,,,,note,G3,G,G,0,3,55,7,0.25,4.0
7,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,3,,,,note,F3,F,F,0,3,53,5,0.5,4.5
8,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,3,,,,note,E3,E,E,0,3,52,4,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,4,,,,note,D3,D,D,0,3,50,2,0.25,6.0
10,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,4,,,,note,G3,G,G,0,3,55,7,0.25,6.5
11,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,4,,,,note,C3,C,C,0,3,48,0,0.25,7.0
12,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,4,,,,note,C4,C,C,0,4,60,0,0.25,7.5
13,..\data\scores\Corelli_Arcangelo\op4n1-01.xml,Corelli_Arcangelo,op4n1-01,5,,,,note,B3,B,B,0,3,59,11,0.25,8.0
