,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,1,-3,major,0,rest,,,,,,,,0.25,0
1,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,2,,,,rest,,,,,,,,0.25,2.571421224510787
2,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,3,,,,rest,,,,,,,,0.25,5.142842449021574
3,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,4,,,,rest,,,,,,,,0.25,7.71426367353236
4,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,5,,,,rest,,,,,,,,0.5,10.285684898043147
5,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,5,,,,rest,,,,,,,,0.125,12.050395970722773
6,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,12.5191445058836
7,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,12.987893041044428
8,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,14.39413864652691
9,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,6,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,14.862887181687737
10,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,15.331635716848565
11,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,15.800384252009392
12,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.375,16.73788132233105
13,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,18.14412692781353
14,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,8,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.375,18.61287546297436
15,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,8,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,20.01912106845684
16,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,20.253495336037254
17,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,8,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,20.487869603617668
18,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,8,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,20.956618138778495
19,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,21.425366673939322
20,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,9,,,,rest,,,,,,,,0.25,22.362863744260977
21,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,23.300360814582632
22,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,10,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,24.209451723673542
23,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,10,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,24.663997178218995
24,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,10,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,25.11854263276445
25,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,26.02763354185536
26,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,11,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.5,26.93672445094627
27,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,28.727763880679316
28,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,12,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,29.62328359554584
29,data\scores\SchumannC\Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen.mxl,SchumannC,Schumann_Clara_-_6_Lieder_Op.13_No.1_-_Ich_stand_in_dunklen_Traumen,12,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.0625,30.064461363715747
