,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,G5,G,G,0,5,79,7,0.125,0
1,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,G5,G,G,0,5,79,7,0.125,0.25
2,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,G5,G,G,0,5,79,7,0.125,0.5
3,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,G5,G,G,0,5,79,7,0.125,0.75
4,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.5,0.0
5,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.0625,0.0
6,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.125
7,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.25
8,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.375
9,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.0625,0.5
10,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.625
11,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.75
12,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.875
13,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,G5,G,G,0,5,79,7,0.125,1.0
14,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,E5,E,E,0,5,76,4,0.125,1.25
15,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,F5,F,F,0,5,77,5,0.25,1.5
16,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,1.0
17,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Cb4,Cb,C,-1,4,71,11,0.0625,1.0
18,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,D4,D,D,0,4,62,2,0.0625,1.125
19,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.25
20,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Cb5,Cb,C,-1,5,83,11,0.0625,1.375
21,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Cb4,Cb,C,-1,4,71,11,0.0625,1.5
22,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,D4,D,D,0,4,62,2,0.0625,1.625
23,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.75
24,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,2,,,,note,Cb5,Cb,C,-1,5,83,11,0.0625,1.875
25,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,F5,F,F,0,5,77,5,0.125,2.0
26,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,F5,F,F,0,5,77,5,0.125,2.25
27,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,F5,F,F,0,5,77,5,0.125,2.5
28,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,F5,F,F,0,5,77,5,0.125,2.75
29,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,2.0
30,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Cb4,Cb,C,-1,4,71,11,0.0625,2.0
31,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,D4,D,D,0,4,62,2,0.0625,2.125
32,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.25
33,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Cb5,Cb,C,-1,5,83,11,0.0625,2.375
34,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Cb4,Cb,C,-1,4,71,11,0.0625,2.5
35,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,D4,D,D,0,4,62,2,0.0625,2.625
36,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.75
37,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,3,,,,note,Cb5,Cb,C,-1,5,83,11,0.0625,2.875
38,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,F5,F,F,0,5,77,5,0.125,3.0
39,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,D5,D,D,0,5,74,2,0.125,3.25
40,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,3.5
41,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,3.0
42,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,3.0
43,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.125
44,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,G4,G,G,0,4,67,7,0.0625,3.25
45,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.375
46,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,3.5
47,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.625
48,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,G4,G,G,0,4,67,7,0.0625,3.75
49,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.875
50,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,5,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,4.0
51,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,5,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,4.25
52,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,5,,,,note,D5,D,D,0,5,74,2,0.125,4.5
53,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,5,,,,note,D5,D,D,0,5,74,2,0.125,4.75
54,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,5,,,,note,C3,C,C,0,3,48,0,0.25,4.0
55,..\data\scores\Grieg_Edvard\op12-1.mxl,Grieg_Edvard,op12-1,5,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,4.5
