,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,1,-2,major,0,note,F3,F,F,0,3,53,5,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,1,-2,major,0,note,C3,C,C,0,3,48,0,0.5,0.5
2,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,2,,,,note,F3,F,F,0,3,53,5,0.5,1.5
3,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,3,,,,note,Db3,Db,D,-1,3,49,1,0.5,3.5
6,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,4,,,,note,C3,C,C,0,3,48,0,0.75,4.5
7,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,5,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,6.0
8,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,5,,,,note,Ab2,Ab,A,-1,2,44,8,0.5,6.5
9,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.375,7.5
10,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,6,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,8.25
11,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,6,,,,note,C3,C,C,0,3,48,0,0.25,8.5
12,..\data\scores\Corelli_Arcangelo\op3n9-03.xml,Corelli_Arcangelo,op3n9-03,7,,,,note,F2,F,F,0,2,41,5,0.25,9.0
