,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,1,-4,major,0,rest,,,,,,,,0.125,0
1,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,2,,,,rest,,,,,,,,0.25,0.3750009375023438
2,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,3,,,,rest,,,,,,,,0.25,1.875004687511719
3,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,4,,,,rest,,,,,,,,0.25,3.3750084375210943
4,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,5,,,,rest,,,,,,,,0.25,4.875012187530469
5,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,6,,,,rest,,,,,,,,0.25,6.375015937539844
6,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,7,,,,rest,,,,,,,,0.25,7.875019687549219
7,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,8,,,,rest,,,,,,,,0.25,9.375023437558594
8,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,9,,,,rest,,,,,,,,0.25,10.87502718756797
9,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,12.375030937577344
10,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,10,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,12.750031875079689
11,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,10,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,13.125032812582033
12,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,10,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,13.500033750084377
13,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,11,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,13.875034687586721
14,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,11,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,14.250035625089065
15,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,11,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,14.62503656259141
16,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,11,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,15.000037500093754
17,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,12,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,15.375038437596098
18,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,12,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,15.750039375098442
19,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,16.125040312600785
20,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,12,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,16.500041250103127
21,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,13,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,16.87504218760547
22,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,13,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,17.625044062610158
23,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,13,,,,rest,,,,,,,,0.125,18.0000450001125
24,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,14,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,18.375045937614843
25,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,14,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,18.750046875117185
26,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,14,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,19.125047812619528
27,data\scores\Schubert\Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen.mxl,Schubert,Schubert_Franz_-_Op.59_No.4_D.777_-_Lachen_und_Weinen,14,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,19.50004875012187
