,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,1,0,major,0,note,B4,B,B,0,4,71,11,0.375,0
1,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,1.6666666666666667
2,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,1,0,major,0,note,E4,E,E,0,4,64,4,0.375,2.2222222222222223
3,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,3.8888888888888893
4,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,2,,,,note,E4,E,E,0,4,64,4,0.375,4.444444444444445
5,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,2,,,,note,F#4,F#,F,1,4,66,6,0.125,6.111111111111112
6,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,2,,,,note,G4,G,G,0,4,67,7,0.375,6.666666666666667
7,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,2,,,,note,G4,G,G,0,4,67,7,0.125,8.333333333333334
8,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,3,,,,note,G4,G,G,0,4,67,7,0.25,8.88888888888889
9,data\scores\SchumannR\Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg.mxl,SchumannR,Schumann_Robert_-_Liederkreis_Op.39_No.7_-_Auf_einer_Burg,3,,,,note,G4,G,G,0,4,67,7,0.25,10.0
