,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,2,,,,rest,,,,,,,,0.25,2.5
2,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,3.125
3,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,3.75
4,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,4.375
5,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,5.0
6,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,5.625
7,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,6.875
8,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,7.5
9,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,8.125
10,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,8.4375
11,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,8.75
12,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,9.0625
13,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,9.375
14,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,5,,,,rest,,,,,,,,0.125,10.0
15,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,10.3125
16,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,10.625
17,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,11.25
18,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,5,,,,rest,,,,,,,,0.25,11.875
19,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,6,,,,rest,,,,,,,,0.25,12.5
20,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,13.125
21,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,13.75
22,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,14.375
23,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,15.0
24,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,15.625
25,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,16.25
26,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,16.875
27,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,8,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,17.5
28,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,17.8125
29,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,18.125
30,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.4375
31,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,18.75
32,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,20.0
33,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,9,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,21.25
34,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,21.875
35,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,22.5
36,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,23.125
37,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,23.4375
38,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,23.75
39,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,24.6875
40,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,11,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,25.0
41,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,11,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,26.25
42,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,12,,,,rest,,,,,,,,0.25,27.5
43,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,13,,,,rest,,,,,,,,0.25,30.0
44,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,14,,,,rest,,,,,,,,0.25,32.5
45,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,15,,,,rest,,,,,,,,0.25,35.0
46,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,16,,,,rest,,,,,,,,0.25,37.5
47,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,17,,,,rest,,,,,,,,0.25,40.0
48,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,18,,,,rest,,,,,,,,0.25,42.5
49,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,19,0,major,45.0,rest,,,,,,,,1.0,45.0
50,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,20,,,,rest,,,,,,,,1.0,47.5
51,..\data\scores\Gesualdo_Carlo\Aestimatus_sum_Gesualdo.mxl,Gesualdo_Carlo,Aestimatus_sum_Gesualdo,21,,,,rest,,,,,,,,1.0,50.0
