,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,1,-1,major,0,note,C4,C,C,0,4,60,0,0.125,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,2,,,,note,A4,A,A,0,4,69,9,0.25,0.25
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,2,,,,note,A4,A,A,0,4,69,9,0.125,0.75
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,2,,,,note,A4,A,A,0,4,69,9,0.25,1.0
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,2,,,,note,A4,A,A,0,4,69,9,0.125,1.5
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,3,,,,note,C5,C,C,0,5,72,0,0.375,1.75
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,3,,,,note,A4,A,A,0,4,69,9,0.25,2.5
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,3,,,,note,F4,F,F,0,4,65,5,0.125,3.0
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,3.25
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.75
10,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.0
11,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_No.7_-_Volkslied,4,,,,note,C5,C,C,0,5,72,0,0.125,4.25
