,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.03125,0
1,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,E3,E,E,0,3,52,4,0.21875,0.07211538461538461
2,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,E4,E,E,0,4,64,4,0.21875,0.07211538461538461
3,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,B3,B,B,0,3,59,11,0.03125,0.5769230769230769
4,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,E3,E,E,0,3,52,4,0.21875,0.6490384615384615
5,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,E4,E,E,0,4,64,4,0.21875,0.6490384615384615
6,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,A3,A,A,0,3,57,9,0.03125,1.1538461538461537
7,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,E3,E,E,0,3,52,4,0.21875,1.2259615384615383
8,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,E4,E,E,0,4,64,4,0.21875,1.2259615384615383
9,..\data\scores\Chopin_Frederic\Polonaise_F.Chopin_Op.26.No.1.mscz.mxl,Chopin_Frederic,Polonaise_F.Chopin_Op.26.No.1.mscz,1,4,major,0,note,C#3,C#,C,1,3,49,1,0.03125,0.0
