,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,1,-2,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,2,,,,rest,,,,,,,,1.0,2.0
2,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,3,,,,rest,,,,,,,,1.0,4.0
3,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,4,,,,rest,,,,,,,,1.0,6.0
4,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,5,,,,rest,,,,,,,,1.0,8.0
5,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,6,,,,rest,,,,,,,,0.5,10.0
6,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,11.0
7,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,11.75
8,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,7,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,12.0
9,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,7,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,12.25
10,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,7,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,12.5
11,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,13.0
12,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,13.5
13,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,8,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,14.0
14,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,8,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,14.5
15,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,15.0
16,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,15.25
17,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,8,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,15.5
18,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,8,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,15.75
19,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,9,,,,note,C4,C,C,0.0,4,60.0,0.0,0.375,16.0
20,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,9,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,16.75
21,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,17.0
22,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,9,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,17.25
23,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,9,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,17.5
24,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,9,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,17.75
25,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,10,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,18.0
26,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,10,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.125,18.25
27,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,10,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,18.5
28,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,10,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,18.75
29,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,10,,,,note,Db3,Db,D,-1.0,3,49.0,1.0,0.25,19.0
30,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,10,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.25,19.5
31,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,11,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,20.0
32,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,20.5
33,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,11,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,21.0
34,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,11,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,21.25
35,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,11,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,21.5
36,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,11,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,21.75
37,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,12,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,22.0
38,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,12,,,,note,C2,C,C,0.0,2,36.0,0.0,0.25,22.5
39,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,12,,,,note,F2,F,F,0.0,2,41.0,5.0,0.375,23.0
40,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,12,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,23.75
41,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,13,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.375,24.0
42,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,13,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,24.75
43,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,13,,,,note,C3,C,C,0.0,3,48.0,0.0,0.375,25.0
44,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,13,,,,note,C2,C,C,0.0,2,36.0,0.0,0.125,25.75
45,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,14,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,26.0
46,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,14,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,26.25
47,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,14,,,,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,26.5
48,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,14,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,26.75
49,..\data\scores\Corelli_Arcangelo\op3n9-02.xml,Corelli_Arcangelo,op3n9-02,14,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,27.0
