,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,2,,,,rest,,,,,,,,0.5,4.8
2,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,2,,,,rest,,,,,,,,0.25,7.199999999999999
3,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,8.399999999999999
4,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,9.599999999999998
5,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,11.999999999999998
6,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,14.399999999999999
7,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,15.599999999999998
8,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,17.999999999999996
9,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,19.199999999999996
10,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,5,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,20.399999999999995
11,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,21.599999999999994
12,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.16666666666666666,23.999999999999993
13,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.16666666666666666,24.799999999999994
14,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,6,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.16666666666666666,25.599999999999994
15,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,26.399999999999995
16,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,28.799999999999994
17,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,7,,,,rest,,,,,,,,0.25,29.999999999999993
18,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,7,,,,rest,,,,,,,,0.25,31.199999999999992
19,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,32.39999999999999
20,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,33.599999999999994
21,..\data\scores\VaughanWilliams_Ralph\RVW_motion_and_stillness.musicxml,VaughanWilliams_Ralph,RVW_motion_and_stillness,8,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,35.99999999999999
