,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.5,0
1,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.0625
2,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.125
3,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.1875
4,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.25
5,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.3125
6,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.375
7,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.4375
8,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.5
9,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.5625
10,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.625
11,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.6875
12,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.75
13,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.8125
14,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.03125,0.875
15,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.03125,0.9375
16,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,rest,,,,,,,,0.25,0.0
17,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,rest,,,,,,,,0.125,0.5
18,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,E4,E,E,0,4,64,4,0.125,0.75
19,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,0.75
20,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,B4,B,B,0,4,71,11,0.125,0.75
21,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,1,3,major,0,note,D5,D,D,0,5,74,2,0.125,0.75
22,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.5,1.0
23,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.0
24,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.0625
25,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.125
26,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.1875
27,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.25
28,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.3125
29,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.375
30,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.4375
31,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.5
32,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.5625
33,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.625
34,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.6875
35,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.75
36,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.8125
37,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E5,E,E,0,5,76,4,0.03125,1.875
38,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,F#5,F#,F,1,5,78,6,0.03125,1.9375
39,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,E3,E,E,0,3,52,4,0.25,1.0
40,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,G#3,G#,G,1,3,56,8,0.25,1.0
41,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,B3,B,B,0,3,59,11,0.25,1.0
42,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,note,D4,D,D,0,4,62,2,0.25,1.0
43,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,2,,,,rest,,,,,,,,0.25,1.5
44,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.5,2.0
45,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.0
46,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.0625
47,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.125
48,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.1875
49,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.25
50,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.3125
51,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.375
52,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.4375
53,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.5
54,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.5625
55,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.625
56,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.6875
57,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.75
58,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.8125
59,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E5,E,E,0,5,76,4,0.03125,2.875
60,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,F#5,F#,F,1,5,78,6,0.03125,2.9375
61,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,rest,,,,,,,,0.25,2.0
62,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,rest,,,,,,,,0.125,2.5
63,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,E3,E,E,0,3,52,4,0.125,2.75
64,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,G#3,G#,G,1,3,56,8,0.125,2.75
65,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,B3,B,B,0,3,59,11,0.125,2.75
66,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,2.75
67,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.375,3.0
68,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.125,3.75
69,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,G#5,G#,G,1,5,80,8,0.125,3.75
70,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,B5,B,B,0,5,83,11,0.125,3.75
71,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E6,E,E,0,6,88,4,0.125,3.75
72,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.03125,3.0
73,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.03125,3.0625
74,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.03125,3.125
75,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.03125,3.1875
76,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.03125,3.25
77,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.03125,3.3125
78,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.03125,3.375
79,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.03125,3.4375
80,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.03125,3.5
81,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,F#5,F#,F,1,5,78,6,0.03125,3.5625
82,data\scores\Beethoven\120123-Sonate_No._28_4th_Movement.mxl,Beethoven,120123-Sonate_No._28_4th_Movement,4,,,,note,E5,E,E,0,5,76,4,0.03125,3.625
