,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,2,,,,rest,,,,,,,,0.25,2.0
2,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,3,,,,rest,,,,,,,,0.25,4.0
3,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,4,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,6.0
4,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,8.0
5,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,5,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,9.0
6,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,5,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,9.5
7,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,6,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,10.0
8,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,6,,,,note,F5,F,F,0.0,5,77.0,5.0,0.375,10.5
9,..\data\scores\Gesualdo_Carlo\Gesualdo-O_Crux_benedicta.mxl,Gesualdo_Carlo,Gesualdo-O_Crux_benedicta,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,11.25
