,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,1,-1,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,1,-1,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.75,1.5
3,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,3,,,,rest,,,,,,,,0.5,3.0
4,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,4.0
5,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.75,4.5
6,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,5,,,,rest,,,,,,,,0.5,6.0
7,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,5,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,7.0
8,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,6,,,,note,B2,B,B,0.0,2,47.0,11.0,0.75,7.5
9,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,7,,,,rest,,,,,,,,0.5,9.0
10,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,10.0
11,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,8,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,10.5
12,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,8,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,11.5
13,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,12.0
14,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,9,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.5,12.5
15,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.75,13.5
16,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,1,-1,major,0,rest,,,,,,,,0.5,0
17,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,1,-1,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.25,1.0
18,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,1.5
19,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,3,,,,rest,,,,,,,,0.5,3.0
20,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,4.0
21,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,4.5
22,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,5,,,,rest,,,,,,,,0.5,6.0
23,..\data\scores\Corelli_Arcangelo\op6n11-03.xml,Corelli_Arcangelo,op6n11-03,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,7.0
