,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,rest,,,,,,,,0.125,0.0
2,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.625
3,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.25
4,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.125,1.875
5,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,2.5
6,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,3.75
7,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,1,-2,major,0,rest,,,,,,,,0.25,0.0
8,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,rest,,,,,,,,0.5,5.0
9,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,rest,,,,,,,,0.125,7.5
10,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,8.125
11,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,8.75
12,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,9.375
13,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,rest,,,,,,,,0.125,5.0
14,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,5.625
15,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,5.9375
16,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,6.25
17,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,6.875
18,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,7.1875
19,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,7.5
20,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,8.75
21,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,2,,,,rest,,,,,,,,0.25,5.0
22,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,10.0
23,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,11.25
24,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,3,,,,rest,,,,,,,,0.125,12.5
25,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,13.125
26,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,13.4375
27,data\scores\Bach\571476-Fugue_No._16_BWV_861_in_G_Minor.mxl,Bach,571476-Fugue_No._16_BWV_861_in_G_Minor,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,13.75
