,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,rest,,,,,,,,0.125,1.6666666666666667
2,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.25,2.0833333333333335
3,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.25,2.0833333333333335
4,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.125,2.916666666666667
5,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,Ab5,Ab,A,-1.0,5,80.0,8.0,0.125,2.916666666666667
6,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,rest,,,,,,,,0.5,0.0
7,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,rest,,,,,,,,0.125,1.6666666666666667
8,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.375,2.0833333333333335
9,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,rest,,,,,,,,0.125,0.0
10,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.0625,0.4166666666666667
11,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.0625,0.625
12,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.0625,0.8333333333333334
13,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.0625,1.0416666666666667
14,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,1.25
15,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.0625,1.4583333333333333
16,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.6666666666666665
17,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,1.8749999999999998
18,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,2.083333333333333
19,..\data\scores\Rachmaninoff_Sergei\Prelude_No._6_in_E-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._6_in_E-flat_Major,1,-3,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,2.2916666666666665
