,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,1,-1,major,0,note,F4,F,F,0,4,65,5,1.0,0
1,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,2,,,,note,A4,A,A,0,4,69,9,0.5,2.0
2,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,3.0
3,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,3,,,,note,C5,C,C,0,5,72,0,1.0,4.0
4,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,4,,,,note,C5,C,C,0,5,72,0,0.5,6.0
5,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,4,,,,rest,,,,,,,,0.5,7.0
6,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,5,,,,rest,,,,,,,,0.5,8.0
7,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,5,,,,rest,,,,,,,,0.25,9.0
8,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,5,,,,note,A4,A,A,0,4,69,9,0.25,9.5
9,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,6,,,,note,A4,A,A,0,4,69,9,0.25,10.0
10,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,6,,,,note,G4,G,G,0,4,67,7,0.25,10.5
11,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,6,,,,note,F4,F,F,0,4,65,5,0.5,11.0
12,..\data\scores\Victoria_TomasLuisde\Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Incipit-lamentatio-Jeremiae_Victoria-Tomas-Luis-de_file1,7,,,,note,F4,F,F,0,4,65,5,0.25,12.0
