,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,1,-4,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,0
1,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,1,-4,major,0,note,C5,C,C,0,5,72,0,0.0625,0.11363636363636363
2,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,1,-4,major,0,note,F5,F,F,0,5,77,5,0.0625,0.22727272727272727
3,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,1,-4,major,0,note,A4,A,A,0,4,69,9,0.0625,0.3409090909090909
4,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,1,-4,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,0.45454545454545453
6,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.5681818181818181
7,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,0.6818181818181818
8,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,G4,G,G,0,4,67,7,0.0625,0.7954545454545454
9,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,C5,C,C,0,5,72,0,0.0625,0.9090909090909091
10,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.0227272727272727
11,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,Db5,Db,D,-1,5,73,1,0.0625,1.1363636363636362
12,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.2499999999999998
13,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,2,,,,rest,,,,,,,,0.25,0.45454545454545425
14,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.3636363636363633
15,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,G4,G,G,0,4,67,7,0.0625,1.4772727272727268
16,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,C5,C,C,0,5,72,0,0.0625,1.5909090909090904
17,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,E4,E,E,0,4,64,4,0.0625,1.704545454545454
18,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.8181818181818175
19,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,F4,F,F,0,4,65,5,0.0625,1.931818181818181
20,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.0454545454545445
21,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,note,D4,D,D,0,4,62,2,0.0625,2.1590909090909083
22,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,3,,,,rest,,,,,,,,0.25,1.3636363636363629
23,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,G4,G,G,0,4,67,7,0.0625,2.272727272727272
24,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.386363636363636
25,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,D4,D,D,0,4,62,2,0.0625,2.4999999999999996
26,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.6136363636363633
27,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,G4,G,G,0,4,67,7,0.0625,2.727272727272727
28,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.840909090909091
29,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.9545454545454546
30,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.0681818181818183
31,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,rest,,,,,,,,0.25,2.272727272727273
32,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Db4,Db,D,-1,4,61,1,0.125,2.7272727272727275
33,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,C4,C,C,0,4,60,0,0.125,2.9545454545454546
34,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,2.2727272727272725
35,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.1818181818181817
36,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.2954545454545454
37,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,C5,C,C,0,5,72,0,0.0625,3.409090909090909
38,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.522727272727273
39,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Db5,Db,D,-1,5,73,1,0.0625,3.6363636363636367
40,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.7500000000000004
41,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,D5,D,D,0,5,74,2,0.0625,3.863636363636364
42,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.977272727272728
43,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,3.1818181818181825
44,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,3.4090909090909096
45,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,G3,G,G,0,3,55,7,0.125,3.6363636363636367
46,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,F3,F,F,0,3,53,5,0.125,3.8636363636363638
47,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,5,,,,note,Eb3,Eb,E,-1,3,51,3,0.5,3.1818181818181817
48,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,4.090909090909091
49,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,4.204545454545454
50,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,G4,G,G,0,4,67,7,0.0625,4.3181818181818175
51,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,4.3181818181818175
52,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,4.431818181818181
53,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,4.545454545454544
54,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,4.545454545454544
55,data\scores\Beethoven\65794-Sonate_No._12_Funeral_March_4th_Movement.mxl,Beethoven,65794-Sonate_No._12_Funeral_March_4th_Movement,6,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,4.659090909090907
