,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.25,0
1,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,A4,A,A,0,4,69,9,0.25,0.9090909090909091
2,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.375,1.8181818181818181
3,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,G#4,G#,G,1,4,68,8,0.125,3.1818181818181817
4,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.0
5,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,0.45454545454545453
6,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,0.6818181818181818
7,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.9090909090909091
8,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,1.3636363636363635
9,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,1.5909090909090908
10,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.8181818181818181
11,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,2.2727272727272725
12,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,2.4999999999999996
13,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.125,2.7272727272727266
14,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,3.181818181818181
15,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,3.4090909090909083
16,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,A3,A,A,0,3,57,9,0.25,-8.881784197001252e-16
17,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,F#3,F#,F,1,3,54,6,0.25,0.9090909090909082
18,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,D#3,D#,D,1,3,51,3,0.25,1.8181818181818172
19,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,1,3,major,0,note,E#3,E#,E,1,3,53,5,0.25,2.727272727272726
20,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,2,,,,note,A4,A,A,0,4,69,9,0.125,3.6363636363636354
21,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,2,,,,note,G#4,G#,G,1,4,68,8,0.125,4.09090909090909
22,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.125,4.545454545454544
23,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,2,,,,note,G#4,G#,G,1,4,68,8,0.125,4.999999999999998
24,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,2,,,,note,G#3,G#,G,1,3,56,8,0.25,5.454545454545452
25,data\scores\Alkan\1734366-Esquisse_Opus_63_No._19_in_F_Minor.mxl,Alkan,1734366-Esquisse_Opus_63_No._19_in_F_Minor,2,,,,note,E#4,E#,E,1,4,65,5,0.25,5.454545454545452
