,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0
1,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,0
2,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,D4,D,D,0,4,62,2,0.25,1.2
3,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,1.2
4,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,2.4
5,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,2.4
6,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G2,G,G,0,2,43,7,0.25,0.0
7,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,0.0
8,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,Bb2,Bb,B,-1,2,46,10,0.25,1.2
9,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,1.2
10,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,C3,C,C,0,3,48,0,0.25,2.4
11,..\data\scores\Kozeluch_Leopold\33op35no3a.mxl,Kozeluch_Leopold,33op35no3a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,2.4
