,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,rest,,,,,,,,0.25,0.0
2,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.5
3,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.5
4,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,0.75
5,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.75
6,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.0
7,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.0
8,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,rest,,,,,,,,0.125,1.25
9,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,rest,,,,,,,,0.125,1.5
10,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.75
11,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.75
12,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,rest,,,,,,,,0.5,2.0
13,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,rest,,,,,,,,0.25,3.0
14,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,3.5
15,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.125,3.5
16,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,3.75
17,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,rest,,,,,,,,0.25,2.0
18,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,2.5
19,..\data\scores\Schoenberg_Arnold\movement2.mxl,Schoenberg_Arnold,movement2,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,2.5
