,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,D5,D,D,0,5,74,2,0.5,0
1,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,6.0
2,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,A4,A,A,0,4,69,9,0.5,7.2
3,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,9.866666666666667
4,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,F4,F,F,0,4,65,5,0.125,10.412121212121212
5,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,G4,G,G,0,4,67,7,0.5,10.957575757575757
6,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,A4,A,A,0,4,69,9,0.5,3.757575757575758
7,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,F4,F,F,0,4,65,5,0.375,6.157575757575758
8,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,7.957575757575758
9,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,D4,D,D,0,4,62,2,0.5,8.557575757575759
10,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,C4,C,C,0,4,60,0,0.5,11.557575757575759
11,..\data\scores\Frescobaldi_Girolamo\Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635.mxl,Frescobaldi_Girolamo,Frescobaldi_Toccata_avanti_la_Messa_della_Domenica_1635,1,0,major,0,note,F4,F,F,0,4,65,5,0.5,2.5575757575757585
