,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,1,0,major,0,note,G4,G,G,0,4,67,7,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,1,0,major,0,note,G4,G,G,0,4,67,7,1.0,2.0
2,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,1,0,major,0,note,G4,G,G,0,4,67,7,1.0,4.0
3,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,2,,,,note,A4,A,A,0,4,69,9,1.0,6.0
4,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,2,,,,note,B4,B,B,0,4,71,11,1.5,8.0
5,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,2,,,,note,G4,G,G,0,4,67,7,0.5,11.0
6,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,3,,,,note,A4,A,A,0,4,69,9,1.0,12.0
7,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,3,,,,note,G4,G,G,0,4,67,7,1.0,14.0
8,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,3,,,,note,A4,A,A,0,4,69,9,1.0,16.0
9,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,4,,,,note,A4,A,A,0,4,69,9,1.0,18.0
10,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,4,,,,note,G4,G,G,0,4,67,7,1.0,20.0
11,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,4,,,,note,F4,F,F,0,4,65,5,1.0,22.0
12,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,5,,,,note,G4,G,G,0,4,67,7,1.0,24.0
13,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,5,,,,note,G4,G,G,0,4,67,7,1.0,26.0
14,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,5,,,,note,C5,C,C,0,5,72,0,1.0,28.0
15,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,6,,,,note,D5,D,D,0,5,74,2,1.5,30.0
16,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,6,,,,note,C5,C,C,0,5,72,0,0.5,33.0
17,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,6,,,,note,A4,A,A,0,4,69,9,1.0,34.0
18,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,7,,,,note,G4,G,G,0,4,67,7,0.5,36.0
19,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,7,,,,note,F4,F,F,0,4,65,5,0.5,37.0
20,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,7,,,,note,G4,G,G,0,4,67,7,1.0,38.0
21,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,7,,,,note,A4,A,A,0,4,69,9,1.0,40.0
22,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,8,,,,note,G4,G,G,0,4,67,7,1.0,42.0
23,..\data\scores\Ockeghem_JeanDe\Requiem_Tract_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Requiem_Tract_Ockeghem-Jean-de_file3,8,,,,rest,,,,,,,,1.0,44.0
