,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,rest,,,,,,,,0.5,0
1,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,rest,,,,,,,,0.0625,1.3043506616318732
2,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.4673944943358572
3,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,1.4673944943358572
4,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.4673944943358572
5,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.7934821597438255
6,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,1.7934821597438255
7,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.7934821597438255
8,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.119569825151794
9,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,2.119569825151794
10,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.125,2.119569825151794
11,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,2.4456574905597623
12,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.4456574905597623
13,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.4456574905597623
14,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,rest,,,,,,,,0.25,0.0
15,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,0.6521753308159366
16,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,0.9782629962239049
17,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,1.3043506616318732
18,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,1,2,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,1.9565259924478098
19,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,2.6087013232637464
20,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,2.7717451559677304
21,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,2.7717451559677304
22,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,2.7717451559677304
23,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,3.0978328213756985
24,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.0978328213756985
25,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,3.0978328213756985
26,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,3.4239204867836666
27,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,3.4239204867836666
28,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,3.4239204867836666
29,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,3.7500081521916346
30,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,3.7500081521916346
31,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.7500081521916346
32,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,rest,,,,,,,,0.0625,3.9130519848956187
33,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,4.076095817599603
34,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.076095817599603
35,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.076095817599603
36,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,4.402183483007571
37,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.402183483007571
38,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.402183483007571
39,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,4.728271148415539
40,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.728271148415539
41,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.728271148415539
42,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,5.054358813823507
43,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,5.054358813823507
44,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,5.054358813823507
45,data\scores\Chaminade\Les_sylvains_Op._60__Cecile_Chaminade.mxl,Chaminade,Les_sylvains_Op._60__Cecile_Chaminade,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.6087013232637446
