,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,1,-7,major,0,note,Eb4,Eb,E,-1,4,63,3,0.1875,0
1,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,1,-7,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.8181818181818181
2,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,1,-7,major,0,note,Eb3,Eb,E,-1,3,51,3,0.1875,0.0
3,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,1,-7,major,0,note,Eb3,Eb,E,-1,3,51,3,0.0625,0.8181818181818181
4,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,1,-7,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,1.0909090909090908
6,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.1875,2.1818181818181817
7,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.0
8,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.1875,3.2727272727272725
9,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,4.090909090909091
10,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.1875,4.363636363636363
11,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,5.181818181818182
12,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,1.0909090909090908
13,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,1.0909090909090908
14,data\scores\Beethoven\65664-Sonate_No._12_Funeral_March_3rd_Movement.mxl,Beethoven,65664-Sonate_No._12_Funeral_March_3rd_Movement,2,,,,note,Cb4,Cb,C,-1,4,71,11,0.25,1.0909090909090908
