,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,A#6,A#,A,1,6,94,10,0.0625,0
1,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,A#5,A#,A,1,5,82,10,1.0,0
2,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,B6,B,B,0,6,95,11,0.125,0.125
3,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,B5,B,B,0,5,83,11,1.0,0.125
4,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,A#6,A#,A,1,6,94,10,0.0625,0.375
5,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,A#5,A#,A,1,5,82,10,1.0,0.375
6,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,B6,B,B,0,6,95,11,0.125,0.5
7,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,B5,B,B,0,5,83,11,1.0,0.5
8,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,A#6,A#,A,1,6,94,10,0.0625,0.75
9,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,A#5,A#,A,1,5,82,10,1.0,0.75
10,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,B6,B,B,0,6,95,11,0.0625,0.875
11,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,1,1,major,0,note,B5,B,B,0,5,83,11,1.0,0.875
12,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,F#6,F#,F,1,6,90,6,0.0625,1.0
13,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,F#5,F#,F,1,5,78,6,1.0,1.0
14,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,G6,G,G,0,6,91,7,0.125,1.125
15,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,G5,G,G,0,5,79,7,1.0,1.125
16,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,E6,E,E,0,6,88,4,0.0625,1.375
17,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,E5,E,E,0,5,76,4,1.0,1.375
18,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,E6,E,E,0,6,88,4,0.25,1.5
19,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,2,,,,note,E5,E,E,0,5,76,4,1.0,1.5
20,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,F#6,F#,F,1,6,90,6,0.0625,2.0
21,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,F#5,F#,F,1,5,78,6,1.0,2.0
22,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,G6,G,G,0,6,91,7,0.125,2.125
23,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,G5,G,G,0,5,79,7,1.0,2.125
24,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,F#6,F#,F,1,6,90,6,0.0625,2.375
25,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,F#5,F#,F,1,5,78,6,1.0,2.375
26,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,G6,G,G,0,6,91,7,0.125,2.5
27,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,G5,G,G,0,5,79,7,1.0,2.5
28,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,F#6,F#,F,1,6,90,6,0.0625,2.75
29,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,F#5,F#,F,1,5,78,6,1.0,2.75
30,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,G6,G,G,0,6,91,7,0.0625,2.875
31,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,3,,,,note,G5,G,G,0,5,79,7,1.0,2.875
32,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,C#6,C#,C,1,6,85,1,0.0625,3.0
33,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,C#5,C#,C,1,5,73,1,1.0,3.0
34,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,D6,D,D,0,6,86,2,0.125,3.125
35,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,D5,D,D,0,5,74,2,1.0,3.125
36,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,B5,B,B,0,5,83,11,0.0625,3.375
37,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,B4,B,B,0,4,71,11,1.0,3.375
38,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,B5,B,B,0,5,83,11,0.25,3.5
39,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,4,,,,note,B4,B,B,0,4,71,11,1.0,3.5
40,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,5,,,,note,C6,C,C,0,6,84,0,0.0625,4.0
41,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,5,,,,note,E5,E,E,0,5,76,4,1.0,4.0
42,..\data\scores\Joplin_Scott\original.xml,Joplin_Scott,original,5,,,,note,C5,C,C,0,5,72,0,1.0,4.0
