,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,1,-1,major,0,note,A4,A,A,0,4,69,9,0.125,0
1,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,1,-1,major,0,note,A4,A,A,0,4,69,9,0.125,0.3
2,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,1,-1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.6
3,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,2,,,,note,C5,C,C,0,5,72,0,0.125,0.8999999999999999
4,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,2,,,,note,C5,C,C,0,5,72,0,0.125,1.2
5,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.5
6,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,2,,,,note,F5,F,F,0,5,77,5,0.0625,1.65
7,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,3,,,,note,F5,F,F,0,5,77,5,0.0625,1.7999999999999998
8,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,3,,,,note,E5,E,E,0,5,76,4,0.0625,1.9499999999999997
9,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,3,,,,note,D5,D,D,0,5,74,2,0.125,2.0999999999999996
10,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,3,,,,note,E5,E,E,0,5,76,4,0.125,2.3999999999999995
11,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,4,,,,note,F5,F,F,0,5,77,5,0.25,2.6999999999999993
12,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,4,,,,note,C5,C,C,0,5,72,0,0.09375,3.2999999999999994
13,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,4,,,,note,C5,C,C,0,5,72,0,0.03125,3.5249999999999995
14,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,5,,,,note,C5,C,C,0,5,72,0,0.125,3.5999999999999996
15,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,5,,,,rest,,,,,,,,0.125,3.8999999999999995
16,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,5,,,,note,C5,C,C,0,5,72,0,0.09375,4.199999999999999
17,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,5,,,,note,C5,C,C,0,5,72,0,0.03125,4.424999999999999
18,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,6,,,,note,C5,C,C,0,5,72,0,0.25,4.499999999999999
19,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,6,,,,rest,,,,,,,,0.125,5.099999999999999
20,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,7,,,,note,F5,F,F,0,5,77,5,0.125,5.399999999999999
21,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,7,,,,note,E5,E,E,0,5,76,4,0.125,5.699999999999998
22,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,7,,,,note,D5,D,D,0,5,74,2,0.125,5.999999999999998
23,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,8,,,,note,C5,C,C,0,5,72,0,0.125,6.299999999999998
24,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,8,,,,note,D5,D,D,0,5,74,2,0.125,6.599999999999998
25,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,8,,,,note,B4,B,B,0,4,71,11,0.125,6.899999999999998
26,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,9,,,,note,C5,C,C,0,5,72,0,0.25,7.1999999999999975
27,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,9,,,,rest,,,,,,,,0.125,7.799999999999997
28,data\scores\Reichardt\Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht.mxl,Reichardt,Reichardt_Louise_-_Zwolf_Gesange_Op.3_No.4_-_Wachtelwacht,10,,,,note,G5,G,G,0,5,79,7,0.125,8.099999999999998
