,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,1,4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,2,,,,rest,,,,,,,,0.25,1.5000037500093752
2,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,3,,,,rest,,,,,,,,0.25,4.500011250028126
3,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,4,,,,rest,,,,,,,,0.25,7.500018750046877
4,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,5,,,,rest,,,,,,,,0.25,10.500026250065627
5,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,6,,,,rest,,,,,,,,0.25,13.500033750084377
6,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,7,,,,rest,,,,,,,,0.25,16.500041250103127
7,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,8,,,,rest,,,,,,,,0.25,19.500048750121877
8,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,9,4,major,22.500056250140627,rest,,,,,,,,0.5,22.500056250140627
9,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,9,4,major,22.500056250140627,note,B4,B,B,0.0,4,71.0,11.0,0.5,24.000060000150004
10,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.75,25.50006375015938
11,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,27.750069375173442
12,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.75,28.50007125017813
13,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,30.750076875192192
14,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,12,,,,note,E5,E,E,0.0,5,76.0,4.0,0.5,31.50007875019688
15,data\scores\Beethoven\Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten.mxl,Beethoven,Beethoven_Ludwig_van_-_6_Lieder_Op.48_No.1_-_Bitten,12,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.25,33.000082500206254
