,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,1,-3,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,2,,,,rest,,,,,,,,0.25,3.428561632681049
2,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,rest,,,,,,,,0.125,6.857123265362098
3,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,7.28569346944723
4,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,7.714263673532361
5,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,8.142833877617493
6,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,8.571404081702624
7,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,9.428544489872888
8,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,3,,,,rest,,,,,,,,0.125,9.85711469395802
9,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,4,,,,rest,,,,,,,,0.125,10.28568489804315
10,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,10.714255102128282
11,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,4,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,11.142825306213414
12,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,4,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,11.571395510298546
13,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,4,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,11.999965714383677
14,..\data\scores\Satie_Erik\spleen.musicxml,Satie_Erik,spleen,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,12.428535918468809
