,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0
1,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.5769230769230769
2,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,1.1538461538461537
3,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,rest,,,,,,,,0.125,0.0
4,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,0.5769230769230769
5,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.5769230769230769
6,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,1.1538461538461537
7,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,G4,G,G,0,4,67,7,0.125,1.1538461538461537
8,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,rest,,,,,,,,0.125,0.0
9,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,1,-4,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,0.5769230769230769
10,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,2,,,,note,C5,C,C,0,5,72,0,0.125,1.7307692307692306
11,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,2,,,,note,Db5,Db,D,-1,5,73,1,0.125,2.3076923076923075
12,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,2,,,,note,C5,C,C,0,5,72,0,0.125,2.884615384615384
13,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,2,,,,note,Db5,Db,D,-1,5,73,1,0.125,3.461538461538461
14,data\scores\Scriabin\Scriabin_op8_Twelve Etudes - VIII.xml,Scriabin,Scriabin_op8_Twelve Etudes - VIII,2,,,,note,C5,C,C,0,5,72,0,0.125,4.038461538461537
