,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,C#5,C#,C,1,5,73,1,0.125,0.25
2,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0.5
3,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,rest,,,,,,,,0.125,0.75
4,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,B4,B,B,0,4,71,11,0.25,1.0
5,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,E2,E,E,0,2,40,4,0.25,0.0
6,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,B2,B,B,0,2,47,11,0.25,0.0
7,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,E2,E,E,0,2,40,4,0.25,0.5
8,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,note,B2,B,B,0,2,47,11,0.25,0.5
9,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,1,1,major,0,rest,,,,,,,,0.25,1.0
10,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,2,,,,note,F#4,F#,F,1,4,66,6,0.375,1.5
11,data\scores\Chaminade\Chaminade_AlbumEnfants1_09.mxl,Chaminade,Chaminade_AlbumEnfants1_09,2,,,,note,G4,G,G,0,4,67,7,0.125,2.25
