,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,1,2,major,0,note,D3,D,D,0,3,50,2,0.375,0
1,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,1,2,major,0,note,D3,D,D,0,3,50,2,0.125,0.75
2,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,1,2,major,0,note,G2,G,G,0,2,43,7,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,1,2,major,0,note,D3,D,D,0,3,50,2,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,2,,,,note,D3,D,D,0,3,50,2,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,2,,,,note,C#3,C#,C,1,3,49,1,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,2,,,,note,D3,D,D,0,3,50,2,0.5,3.0
7,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,3,,,,rest,,,,,,,,1.0,4.0
8,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,4,,,,note,A3,A,A,0,3,57,9,0.375,6.0
9,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,4,,,,note,A3,A,A,0,3,57,9,0.125,6.75
10,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,4,,,,note,D3,D,D,0,3,50,2,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,4,,,,note,A3,A,A,0,3,57,9,0.25,7.5
12,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,5,,,,note,A3,A,A,0,3,57,9,0.25,8.0
13,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,5,,,,note,G#3,G#,G,1,3,56,8,0.25,8.5
14,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,5,,,,note,A3,A,A,0,3,57,9,0.5,9.0
15,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,6,,,,rest,,,,,,,,1.0,10.0
16,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,A3,A,A,0,3,57,9,0.125,12.0
17,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,A2,A,A,0,2,45,9,0.125,12.25
18,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,C#3,C#,C,1,3,49,1,0.125,12.5
19,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,A2,A,A,0,2,45,9,0.125,12.75
20,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,rest,,,,,,,,0.125,13.0
21,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,D3,D,D,0,3,50,2,0.125,13.25
22,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,F#3,F#,F,1,3,54,6,0.125,13.5
23,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,7,,,,note,D3,D,D,0,3,50,2,0.125,13.75
24,..\data\scores\Corelli_Arcangelo\op4n4-01.xml,Corelli_Arcangelo,op4n4-01,8,,,,rest,,,,,,,,0.125,14.0
