,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,Bb2,Bb,B,-1,2,46,10,0.125,0
1,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,rest,,,,,,,,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,2,,,,rest,,,,,,,,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,2,,,,note,G3,G,G,0,3,55,7,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op4n9-01.xml,Corelli_Arcangelo,op4n9-01,2,,,,note,F3,F,F,0,3,53,5,0.125,2.5
