,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,1,-1,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,1,-1,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.5,1.0
2,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,1,-1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.75,0.0
3,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,1,-1,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.25,1.5
4,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,2.0
5,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,2.5
6,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,3.0
7,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.75,2.0
8,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,3.5
9,..\data\scores\Hummel_JohannNepomuk\Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1.xml,Hummel_JohannNepomuk,Prelude-in-F-Major-Op.-67-no.-23-Allegro-con-fuoco_Hummel-Johann-Nepomuk_file1,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,4.0
