,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,C6,C,C,0,6,84,0,0.0625,0
1,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,G6,G,G,0,6,91,7,0.0625,0.125
2,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,E6,E,E,0,6,88,4,0.0625,0.25
3,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,C6,C,C,0,6,84,0,0.0625,0.375
4,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,G5,G,G,0,5,79,7,0.0625,0.5
5,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,E6,E,E,0,6,88,4,0.0625,0.625
6,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,C6,C,C,0,6,84,0,0.0625,0.75
7,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,1,0,major,0,note,G5,G,G,0,5,79,7,0.0625,0.875
8,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,A5,A,A,0,5,81,9,0.0625,1.0
9,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,C6,C,C,0,6,84,0,0.0625,1.125
10,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,B5,B,B,0,5,83,11,0.0625,1.25
11,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,A5,A,A,0,5,81,9,0.0625,1.375
12,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,G5,G,G,0,5,79,7,0.125,1.5
13,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,E4,E,E,0,4,64,4,0.041666666666666664,1.75
14,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,F4,F,F,0,4,65,5,0.041666666666666664,1.8333333333333333
15,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,2,,,,note,F#4,F#,F,1,4,66,6,0.041666666666666664,1.9166666666666665
16,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,3,,,,note,G4,G,G,0,4,67,7,0.125,1.9999999999999998
17,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,3,,,,rest,,,,,,,,0.125,2.25
18,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,3,,,,rest,,,,,,,,0.25,2.5
19,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,4,,,,note,D6,D,D,0,6,86,2,0.0625,3.0
20,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,4,,,,note,E6,E,E,0,6,88,4,0.0625,3.125
21,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,4,,,,note,D6,D,D,0,6,86,2,0.125,3.25
22,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,4,,,,note,D6,D,D,0,6,86,2,0.125,3.5
23,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,4,,,,rest,,,,,,,,0.125,3.75
24,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,C6,C,C,0,6,84,0,0.0625,4.0
25,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,G6,G,G,0,6,91,7,0.0625,4.125
26,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,E6,E,E,0,6,88,4,0.0625,4.25
27,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,C6,C,C,0,6,84,0,0.0625,4.375
28,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,G5,G,G,0,5,79,7,0.0625,4.5
29,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,E6,E,E,0,6,88,4,0.0625,4.625
30,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,C6,C,C,0,6,84,0,0.0625,4.75
31,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,5,,,,note,G5,G,G,0,5,79,7,0.0625,4.875
32,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,A5,A,A,0,5,81,9,0.0625,5.0
33,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,C6,C,C,0,6,84,0,0.0625,5.125
34,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,B5,B,B,0,5,83,11,0.0625,5.25
35,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,A5,A,A,0,5,81,9,0.0625,5.375
36,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,G5,G,G,0,5,79,7,0.125,5.5
37,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,E4,E,E,0,4,64,4,0.041666666666666664,5.75
38,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,F4,F,F,0,4,65,5,0.041666666666666664,5.833333333333333
39,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,6,,,,note,F#4,F#,F,1,4,66,6,0.041666666666666664,5.916666666666666
40,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,7,,,,note,G4,G,G,0,4,67,7,0.125,5.999999999999999
41,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,7,,,,rest,,,,,,,,0.125,6.249999999999999
42,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,7,,,,rest,,,,,,,,0.25,6.499999999999999
43,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,8,,,,rest,,,,,,,,0.125,6.999999999999999
44,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,8,,,,note,B4,B,B,0,4,71,11,0.125,7.249999999999999
45,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,8,,,,note,G4,G,G,0,4,67,7,1.0,7.249999999999999
46,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,8,,,,note,F4,F,F,0,4,65,5,1.0,7.249999999999999
47,..\data\scores\Joplin_Scott\stoptime.xml,Joplin_Scott,stoptime,8,,,,note,C5,C,C,0,5,72,0,0.125,7.499999999999999
