,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,1,2,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,4,,,,rest,,,,,,,,0.75,4.5
4,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,5,,,,rest,,,,,,,,0.75,6.0
5,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,6,,,,rest,,,,,,,,0.75,7.5
6,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,7,,,,rest,,,,,,,,0.75,9.0
7,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,8,,,,rest,,,,,,,,0.75,10.5
8,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,9,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,12.0
9,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,9,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,12.5
10,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,13.5
11,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,10,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,14.0
12,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,10,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,14.5
13,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,15.0
14,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,11,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,16.0
15,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,12,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,16.5
16,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,12,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,17.0
17,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,12,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,17.5
18,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,13,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,18.0
19,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,13,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,18.5
20,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,14,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,19.5
21,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,14,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,20.5
22,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,15,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,21.0
23,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,15,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,21.5
24,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,16,,,,note,D3,D,D,0.0,3,50.0,2.0,0.75,22.5
25,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,17,,,,rest,,,,,,,,0.75,24.0
26,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,18,,,,rest,,,,,,,,0.75,25.5
27,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,19,,,,rest,,,,,,,,0.75,27.0
28,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,20,,,,rest,,,,,,,,0.75,28.5
29,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,21,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,30.0
30,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,21,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,31.0
31,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,22,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,31.5
32,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,22,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,32.5
33,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,23,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.375,33.0
34,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,23,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,33.75
35,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,23,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,34.0
36,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,24,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,34.5
37,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,24,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,35.0
38,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,24,,,,note,F#2,F#,F,1.0,2,42.0,6.0,0.25,35.5
39,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,25,,,,note,B3,B,B,0.0,3,59.0,11.0,0.375,36.0
40,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,25,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,36.75
41,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,25,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,37.0
42,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,25,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,37.25
43,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,26,,,,note,E#3,E#,E,1.0,3,53.0,5.0,0.25,37.5
44,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,26,,,,rest,,,,,,,,0.125,38.0
45,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,26,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.125,38.25
46,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,26,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,38.5
47,..\data\scores\Corelli_Arcangelo\op6n1-02.xml,Corelli_Arcangelo,op6n1-02,27,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,39.0
