,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,F5,F,F,0,5,77,5,0.0625,0
1,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,F4,F,F,0,4,65,5,0.0625,0.16304383270398415
2,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.3260876654079683
3,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,Ab5,Ab,A,-1,5,80,8,0.0625,0.48913149811195245
4,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,F5,F,F,0,5,77,5,0.0625,0.6521753308159366
5,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,F4,F,F,0,4,65,5,0.0625,0.8152191635199207
6,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.9782629962239049
7,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,Ab5,Ab,A,-1,5,80,8,0.0625,1.1413068289278891
8,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.3043506616318732
9,..\data\scores\von Henselt_Adolf\tude_Caractristique_Opus_2_No._2_in_D_Major.mscz.mxl,Henselt_Adolf,tude_Caractristique_Opus_2_No._2_in_D_Major.mscz,1,-5,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,1.4673944943358572
