,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.48
2,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,0.48
3,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.72
4,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.125,0.72
5,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.25,0.96
6,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.25,0.96
7,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,rest,,,,,,,,0.25,1.44
8,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.25,0.0
9,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.25,0.0
10,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,rest,,,,,,,,0.25,0.48
11,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,rest,,,,,,,,0.25,0.96
12,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.125,1.44
13,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.44
14,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.125,1.68
15,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,1,2,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.68
16,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,rest,,,,,,,,0.25,1.92
17,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.4
18,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.4
19,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.6399999999999997
20,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.6399999999999997
21,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,2.88
22,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,2.88
23,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,rest,,,,,,,,0.125,3.36
24,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.041666666666666664,3.5999999999999996
25,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.041666666666666664,3.6799999999999997
26,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.041666666666666664,3.76
27,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.25,1.92
28,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,1.92
29,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,rest,,,,,,,,0.25,2.4
30,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,rest,,,,,,,,0.25,2.88
31,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,3.36
32,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,3.36
33,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,3.5999999999999996
34,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,3.5999999999999996
35,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,3.84
36,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.08
37,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,4.32
38,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.125,4.5600000000000005
39,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,4.800000000000001
40,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,5.040000000000001
41,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,5.280000000000001
42,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,5.520000000000001
43,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,3.8400000000000016
44,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,4.320000000000002
45,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,4.560000000000002
46,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,4.8000000000000025
47,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,5.280000000000003
48,..\data\scores\Grieg_Edvard\op65-6.mxl,Grieg_Edvard,op65-6,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,5.520000000000003
