,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,1,-4,major,0,note,C4,C,C,0,4,60,0,0.25,0
1,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,1,-4,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,2,,,,note,F4,F,F,0,4,65,5,0.25,0.25862068965517243
3,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.25,0.5172413793103449
4,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,2,,,,note,C5,C,C,0,5,72,0,0.25,0.7758620689655173
5,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,2,,,,note,F5,F,F,0,5,77,5,0.25,1.0344827586206897
6,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,2,,,,rest,,,,,,,,0.25,0.2586206896551724
7,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,3,,,,note,Ab5,Ab,A,-1,5,80,8,0.375,1.293103448275862
8,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,3,,,,note,G5,G,G,0,5,79,7,0.041666666666666664,1.6810344827586208
9,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,3,,,,note,F5,F,F,0,5,77,5,0.041666666666666664,1.7241379310344829
10,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,3,,,,note,E5,E,E,0,5,76,4,0.041666666666666664,1.767241379310345
11,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,3,,,,note,F5,F,F,0,5,77,5,0.25,1.810344827586207
12,data\scores\Beethoven\55331-Sonate_No._1_1st_Movement.mxl,Beethoven,55331-Sonate_No._1_1st_Movement,3,,,,rest,,,,,,,,0.25,2.0689655172413794
