,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,1,5,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,2,,,,rest,,,,,,,,0.25,0.6521753308159366
2,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,3,,,,rest,,,,,,,,0.25,3.260876654079683
3,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,4,,,,rest,,,,,,,,0.25,5.869577977343429
4,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,5,,,,rest,,,,,,,,0.25,8.478279300607175
5,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,11.086980623870922
6,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,6,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,11.739155954686858
7,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.375,12.391331285502794
8,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,13.369594281726698
9,..\data\scores\Quilter_Roger\Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz.mxl,Quilter_Roger,Fear_no_more_the_heat_of_the_sun_1_Roger_Quilter.mscz,7,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,13.695681947134666
