,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,1,0,major,0,note,A4,A,A,0,4,69,9,2.0,0
1,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,2,,,,note,G4,G,G,0,4,67,7,1.5,4.0
2,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,2,,,,note,F4,F,F,0,4,65,5,0.25,7.0
3,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,2,,,,note,E4,E,E,0,4,64,4,0.25,7.5
4,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,3,,,,note,D4,D,D,0,4,62,2,1.0,8.0
5,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,3,,,,note,D4,D,D,0,4,62,2,1.0,10.0
6,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,4,,,,note,C4,C,C,0,4,60,0,0.5,12.0
7,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,4,,,,note,G4,G,G,0,4,67,7,0.75,13.0
8,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,4,,,,note,E4,E,E,0,4,64,4,0.25,14.5
9,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,4,,,,note,A4,A,A,0,4,69,9,0.5,15.0
10,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,A4,A,A,0,4,69,9,0.25,16.0
11,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,G4,G,G,0,4,67,7,0.25,16.5
12,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,F4,F,F,0,4,65,5,0.25,17.0
13,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,E4,E,E,0,4,64,4,0.25,17.5
14,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,F4,F,F,0,4,65,5,1.0,18.0
15,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,6,,,,note,G4,G,G,0,4,67,7,1.0,20.0
16,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,6,,,,note,E4,E,E,0,4,64,4,1.0,22.0
17,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,D4,D,D,0,4,62,2,0.5,24.0
18,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,F4,F,F,0,4,65,5,1.0,25.0
19,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,G4,G,G,0,4,67,7,0.5,27.0
20,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,A4,A,A,0,4,69,9,0.75,28.0
21,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,G4,G,G,0,4,67,7,0.25,29.5
22,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,E4,E,E,0,4,64,4,0.5,30.0
23,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,F4,F,F,0,4,65,5,0.5,31.0
24,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,F4,F,F,0,4,65,5,0.25,32.0
25,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,G4,G,G,0,4,67,7,0.25,32.5
26,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,A4,A,A,0,4,69,9,0.5,33.0
27,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,D4,D,D,0,4,62,2,0.5,34.0
28,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,E4,E,E,0,4,64,4,0.5,35.0
29,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,10,,,,note,F4,F,F,0,4,65,5,0.5,36.0
30,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,10,,,,note,E4,E,E,0,4,64,4,1.0,37.0
31,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,10,,,,note,D4,D,D,0,4,62,2,0.5,39.0
32,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,11,,,,note,E4,E,E,0,4,64,4,2.0,40.0
33,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,1,0,major,0,note,A3,A,A,0,3,57,9,1.0,0
34,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,1,0,major,0,note,C4,C,C,0,4,60,0,1.0,2.0
35,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,2,,,,note,C4,C,C,0,4,60,0,0.5,4.0
36,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,2,,,,note,D4,D,D,0,4,62,2,0.5,5.0
37,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,2,,,,note,E4,E,E,0,4,64,4,1.0,6.0
38,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,3,,,,note,F4,F,F,0,4,65,5,1.5,8.0
39,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,3,,,,note,E4,E,E,0,4,64,4,0.25,11.0
40,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,3,,,,note,D4,D,D,0,4,62,2,0.25,11.5
41,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,4,,,,note,E4,E,E,0,4,64,4,1.0,12.0
42,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,4,,,,note,C4,C,C,0,4,60,0,1.0,14.0
43,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,D4,D,D,0,4,62,2,1.0,16.0
44,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,5,,,,note,D4,D,D,0,4,62,2,1.0,18.0
45,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,6,,,,note,E4,E,E,0,4,64,4,1.0,20.0
46,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,6,,,,note,C4,C,C,0,4,60,0,1.0,22.0
47,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,D4,D,D,0,4,62,2,0.75,24.0
48,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,C4,C,C,0,4,60,0,0.25,25.5
49,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,A3,A,A,0,3,57,9,0.5,26.0
50,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,7,,,,note,B3,B,B,0,3,59,11,0.5,27.0
51,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,A3,A,A,0,3,57,9,0.5,28.0
52,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,D4,D,D,0,4,62,2,0.5,29.0
53,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,C4,C,C,0,4,60,0,0.5,30.0
54,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,8,,,,note,D4,D,D,0,4,62,2,0.5,31.0
55,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,A3,A,A,0,3,57,9,0.75,32.0
56,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,C4,C,C,0,4,60,0,0.25,33.5
57,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,B3,B,B,0,3,59,11,0.5,34.0
58,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,9,,,,note,A3,A,A,0,3,57,9,0.5,35.0
59,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,10,,,,note,A3,A,A,0,3,57,9,0.5,36.0
60,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,10,,,,note,G3,G,G,0,3,55,7,0.5,37.0
61,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,10,,,,note,F3,F,F,0,3,53,5,1.0,38.0
62,..\data\scores\Desprez_Josquin\Josquin Missa malheur me bat - In nomine.xml,Desprez_Josquin,Josquin Missa malheur me bat - In nomine,11,,,,note,E3,E,E,0,3,52,4,2.0,40.0
