,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,rest,,,,,,,,0.25,0.0
2,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.125,0.0
3,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,0.45454545454545453
4,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.0625,0.9090909090909091
5,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,0.9090909090909091
6,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.0625,1.1363636363636362
7,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,1.1363636363636362
8,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,rest,,,,,,,,0.25,1.3636363636363635
9,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,rest,,,,,,,,0.125,1.3636363636363635
10,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.8181818181818181
11,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,2.2727272727272725
12,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.3636363636363635
13,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.8181818181818181
14,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.375,1.3636363636363635
15,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,rest,,,,,,,,0.25,2.727272727272727
16,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.041666666666666664,2.7272727272727275
17,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.041666666666666664,2.878787878787879
18,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.041666666666666664,3.0303030303030303
19,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.041666666666666664,3.1818181818181817
20,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.041666666666666664,3.333333333333333
21,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.041666666666666664,3.4848484848484844
22,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,3.636363636363636
23,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.041666666666666664,3.787878787878787
24,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.041666666666666664,3.9393939393939386
25,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.375,2.7272727272727266
26,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.375,2.7272727272727266
27,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,3,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.375,2.7272727272727266
28,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,rest,,,,,,,,0.25,4.09090909090909
29,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.041666666666666664,4.09090909090909
30,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.041666666666666664,4.242424242424241
31,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.041666666666666664,4.393939393939393
32,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,4.545454545454544
33,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.041666666666666664,4.6969696969696955
34,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.041666666666666664,4.848484848484847
35,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,4.999999999999998
36,..\data\scores\Granados_Enrique\Goyescas_Los_Requiebros.mxl,Granados_Enrique,Goyescas_Los_Requiebros,4,,,,rest,,,,,,,,0.0625,5.227272727272726
