,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,1,-1,major,0,note,G4,G,G,0,4,67,7,1.0,0
1,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,1,-1,major,0,note,G3,G,G,0,3,55,7,1.0,0.0
2,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,2,,,,note,D5,D,D,0,5,74,2,0.5,2.0
3,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,2,,,,note,D5,D,D,0,5,74,2,0.5,3.0
4,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,2,,,,note,G3,G,G,0,3,55,7,1.0,2.0
5,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,3,,,,note,D5,D,D,0,5,74,2,0.25,4.0
6,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,3,,,,note,C5,C,C,0,5,72,0,0.25,4.5
7,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,5.0
8,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.75,4.0
9,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,3,,,,note,C4,C,C,0,4,60,0,0.25,5.5
10,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0,4,69,9,0.5,6.0
11,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,7.0
12,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,4,,,,note,C5,C,C,0,5,72,0,0.25,7.5
13,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,4,,,,note,D4,D,D,0,4,62,2,0.75,6.0
14,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,4,,,,note,C4,C,C,0,4,60,0,0.25,7.5
15,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,5,,,,note,C5,C,C,0,5,72,0,0.25,8.0
16,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,8.5
17,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0,4,67,7,0.5,9.0
18,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,5,,,,note,A3,A,A,0,3,57,9,0.25,8.0
19,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,5,,,,note,D4,D,D,0,4,62,2,0.5,8.5
20,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,5,,,,note,C4,C,C,0,4,60,0,0.25,9.5
21,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0,4,65,5,0.75,10.0
22,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,6,,,,note,G4,G,G,0,4,67,7,0.25,11.5
23,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0,4,62,2,0.25,10.0
24,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,6,,,,note,A3,A,A,0,3,57,9,0.25,10.5
25,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,11.0
26,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,7,,,,note,A4,A,A,0,4,69,9,0.75,12.0
27,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,7,,,,note,F4,F,F,0,4,65,5,0.25,13.5
28,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,7,,,,note,A3,A,A,0,3,57,9,0.5,12.0
29,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,7,,,,note,D4,D,D,0,4,62,2,0.5,13.0
30,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,8,,,,note,F4,F,F,0,4,65,5,0.25,14.0
31,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,8,,,,note,D4,D,D,0,4,62,2,0.5,14.5
32,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,8,,,,note,E4,E,E,0,4,64,4,0.25,15.5
33,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,8,,,,note,D4,D,D,0,4,62,2,0.25,14.0
34,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,8,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,14.5
35,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,8,,,,note,G3,G,G,0,3,55,7,0.25,15.5
36,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,9,,,,note,F4,F,F,0,4,65,5,0.25,16.0
37,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,9,,,,note,G4,G,G,0,4,67,7,0.5,16.5
38,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,9,,,,note,A4,A,A,0,4,69,9,0.25,17.5
39,..\data\scores\Dufay_Guillaume\Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Du-tout-m-estoie-abandonee_Du-Fay-Guillaume_file2,9,,,,note,A3,A,A,0,3,57,9,0.25,16.0
