,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,1,-3,major,0,note,C4,C,C,0,4,60,0,0.0625,0
1,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,1,-3,major,0,note,D4,D,D,0,4,62,2,0.0625,0.08928571428571429
2,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,1,-3,major,0,note,C2,C,C,0,2,36,0,0.0625,0.0
3,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,1,-3,major,0,note,D2,D,D,0,2,38,2,0.0625,0.08928571428571429
4,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.17857142857142858
5,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,D4,D,D,0,4,62,2,0.0625,0.26785714285714285
6,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,C4,C,C,0,4,60,0,0.0625,0.35714285714285715
7,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.44642857142857145
8,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,D4,D,D,0,4,62,2,0.0625,0.5357142857142857
9,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,C4,C,C,0,4,60,0,0.0625,0.625
10,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,B3,B,B,0,3,59,11,0.0625,0.7142857142857143
11,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,D4,D,D,0,4,62,2,0.0625,0.8035714285714286
12,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,0.1785714285714286
13,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,D2,D,D,0,2,38,2,0.0625,0.2678571428571429
14,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,C2,C,C,0,2,36,0,0.0625,0.3571428571428572
15,data\scores\Alkan\4372996-Etude_Opus_76_No._3_in_C_Minor.mxl,Alkan,4372996-Etude_Opus_76_No._3_in_C_Minor,2,,,,note,Eb2,Eb,E,-1,2,39,3,0.0625,0.4464285714285715
