,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,1,0,major,0,note,A4,A,A,0,4,69,9,0.75,0
1,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,2,,,,note,B4,B,B,0,4,71,11,0.5,1.5
2,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,2,,,,note,A4,A,A,0,4,69,9,0.25,2.5
3,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,3,,,,note,G#4,G#,G,1,4,68,8,0.75,3.0
4,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,4,,,,note,A4,A,A,0,4,69,9,0.5,4.5
5,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,4,,,,note,G4,G,G,0,4,67,7,0.25,5.5
6,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,5,,,,note,A4,A,A,0,4,69,9,0.25,6.0
7,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,5,,,,note,B4,B,B,0,4,71,11,0.125,6.5
8,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,5,,,,note,A4,A,A,0,4,69,9,0.125,6.75
9,..\data\scores\Dufay_Guillaume\Ave-regina-coelorum-3_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Ave-regina-coelorum-3_Du-Fay-Guillaume_file2,5,,,,note,G4,G,G,0,4,67,7,0.125,7.0
