,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,rest,,,,,,,,0.125,0
1,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.3750009375023438
2,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,0.5625014062535157
3,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,0.7500018750046876
4,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.9375023437558595
5,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,1.1250028125070315
6,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.3125032812582034
7,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,rest,,,,,,,,0.125,1.5000037500093752
8,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,1.875004687511719
9,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.062505156262891
10,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.250005625014063
11,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,2.437506093765235
12,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.625006562516407
13,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.8125070312675793
14,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,rest,,,,,,,,0.0625,8.881784197001252e-16
15,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.1875,0.1875004687511728
16,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,0.7500018750046885
17,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,rest,,,,,,,,0.0625,1.5000037500093761
18,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.1875,1.687504218760548
19,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,2.250005625014064
20,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.5,8.881784197001252e-16
21,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.5,1.5000037500093761
22,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,2,,,,rest,,,,,,,,0.125,3.0000075000187514
23,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.375008437521095
24,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,3.5625089062722672
25,data\scores\Bach\210606-Prelude_No._1_BWV_846_in_C_Major.mxl,Bach,210606-Prelude_No._1_BWV_846_in_C_Major,2,,,,note,F5,F,F,0.0,5,77.0,5.0,0.0625,3.7500093750234393
