,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,1,0,major,0,note,D3,D,D,0,3,50,2,0.375,0
1,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,1,0,major,0,note,C#3,C#,C,1,3,49,1,0.375,0.75
2,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,1,0,major,0,note,D3,D,D,0,3,50,2,0.375,1.5
3,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,1,0,major,0,note,Bb2,Bb,B,-1,2,46,10,0.375,2.25
4,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,2,,,,note,G2,G,G,0,2,43,7,0.375,3.0
5,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,2,,,,note,A2,A,A,0,2,45,9,0.375,3.75
6,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,2,,,,note,D2,D,D,0,2,38,2,0.375,4.5
7,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,2,,,,rest,,,,,,,,0.375,5.25
8,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,3,,,,note,A3,A,A,0,3,57,9,0.375,6.0
9,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,3,,,,note,G#3,G#,G,1,3,56,8,0.375,6.75
10,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,3,,,,note,A3,A,A,0,3,57,9,0.375,7.5
11,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,3,,,,note,F3,F,F,0,3,53,5,0.375,8.25
12,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,4,,,,note,D3,D,D,0,3,50,2,0.375,9.0
13,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,4,,,,note,E3,E,E,0,3,52,4,0.375,9.75
14,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,4,,,,note,A2,A,A,0,2,45,9,0.75,10.5
15,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,5,,,,note,A2,A,A,0,2,45,9,0.75,12.0
16,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,5,,,,note,A2,A,A,0,2,45,9,0.75,13.5
17,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,6,,,,note,D3,D,D,0,3,50,2,0.375,15.0
18,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,6,,,,note,E3,E,E,0,3,52,4,0.375,15.75
19,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,6,,,,note,F3,F,F,0,3,53,5,0.375,16.5
20,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,6,,,,note,G3,G,G,0,3,55,7,0.125,17.25
21,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,17.5
22,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,6,,,,note,C#3,C#,C,1,3,49,1,0.125,17.75
23,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,7,,,,note,D3,D,D,0,3,50,2,0.125,18.0
24,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,7,,,,note,E3,E,E,0,3,52,4,0.125,18.25
25,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,7,,,,note,F3,F,F,0,3,53,5,0.125,18.5
26,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,7,,,,note,A2,A,A,0,2,45,9,0.375,18.75
27,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,7,,,,note,D3,D,D,0,3,50,2,0.375,19.5
28,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,7,,,,note,D4,D,D,0,4,62,2,0.375,20.25
29,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,8,,,,note,C4,C,C,0,4,60,0,0.375,21.0
30,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,8,,,,note,C3,C,C,0,3,48,0,0.375,21.75
31,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,8,,,,note,Bb2,Bb,B,-1,2,46,10,0.75,22.5
32,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,9,,,,note,A2,A,A,0,2,45,9,0.75,24.0
33,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,9,,,,note,A3,A,A,0,3,57,9,0.375,25.5
34,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,9,,,,note,G#3,G#,G,1,3,56,8,0.375,26.25
35,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,10,,,,note,A3,A,A,0,3,57,9,0.375,27.0
36,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,10,,,,note,E3,E,E,0,3,52,4,0.375,27.75
37,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,10,,,,note,A2,A,A,0,2,45,9,0.375,28.5
38,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,10,,,,note,B2,B,B,0,2,47,11,0.375,29.25
39,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,C3,C,C,0,3,48,0,0.375,30.0
40,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,D3,D,D,0,3,50,2,0.375,30.75
41,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,E3,E,E,0,3,52,4,0.125,31.5
42,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,C3,C,C,0,3,48,0,0.125,31.75
43,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,D3,D,D,0,3,50,2,0.125,32.0
44,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,E3,E,E,0,3,52,4,0.125,32.25
45,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,D3,D,D,0,3,50,2,0.125,32.5
46,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,11,,,,note,E3,E,E,0,3,52,4,0.125,32.75
47,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,12,,,,note,A2,A,A,0,2,45,9,0.375,33.0
48,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,12,,,,note,A3,A,A,0,3,57,9,0.375,33.75
49,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,12,,,,note,Bb3,Bb,B,-1,3,58,10,0.375,34.5
50,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,12,,,,note,C4,C,C,0,4,60,0,0.375,35.25
51,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,13,,,,note,F3,F,F,0,3,53,5,0.375,36.0
52,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,13,,,,note,F4,F,F,0,4,65,5,0.375,36.75
53,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,13,,,,note,D4,D,D,0,4,62,2,0.375,37.5
54,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,13,,,,note,E4,E,E,0,4,64,4,0.375,38.25
55,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,14,,,,note,F4,F,F,0,4,65,5,0.375,39.0
56,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,14,,,,note,F3,F,F,0,3,53,5,0.375,39.75
57,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,14,,,,note,C4,C,C,0,4,60,0,0.375,40.5
58,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,14,,,,note,C#4,C#,C,1,4,61,1,0.375,41.25
59,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,15,,,,note,D4,D,D,0,4,62,2,0.375,42.0
60,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,15,,,,note,D3,D,D,0,3,50,2,0.375,42.75
61,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,15,,,,note,A3,A,A,0,3,57,9,0.375,43.5
62,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,15,,,,note,A2,A,A,0,2,45,9,0.375,44.25
63,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,16,,,,note,Bb2,Bb,B,-1,2,46,10,0.75,45.0
64,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,16,,,,note,F2,F,F,0,2,41,5,0.75,46.5
65,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,17,,,,note,G2,G,G,0,2,43,7,0.75,48.0
66,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,17,,,,note,A2,A,A,0,2,45,9,0.75,49.5
67,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,18,,,,note,Bb2,Bb,B,-1,2,46,10,0.375,51.0
68,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,18,,,,note,C3,C,C,0,3,48,0,0.375,51.75
69,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,18,,,,note,F3,F,F,0,3,53,5,0.375,52.5
70,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,18,,,,note,E3,E,E,0,3,52,4,0.375,53.25
71,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,19,,,,note,D3,D,D,0,3,50,2,0.375,54.0
72,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,19,,,,note,C#3,C#,C,1,3,49,1,0.375,54.75
73,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,19,,,,note,D3,D,D,0,3,50,2,0.375,55.5
74,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,19,,,,rest,,,,,,,,0.375,56.25
75,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,20,,,,note,D3,D,D,0,3,50,2,0.375,57.0
76,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,20,,,,note,C3,C,C,0,3,48,0,0.375,57.75
77,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,20,,,,note,F3,F,F,0,3,53,5,0.375,58.5
78,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,20,,,,rest,,,,,,,,0.375,59.25
79,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,21,,,,note,F3,F,F,0,3,53,5,0.375,60.0
80,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,21,,,,note,F#3,F#,F,1,3,54,6,0.375,60.75
81,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,21,,,,note,G3,G,G,0,3,55,7,0.375,61.5
82,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,21,,,,note,A3,A,A,0,3,57,9,0.375,62.25
83,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,Bb3,Bb,B,-1,3,58,10,0.75,63.0
84,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,A3,A,A,0,3,57,9,0.125,64.5
85,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,B3,B,B,0,3,59,11,0.125,64.75
86,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,C#4,C#,C,1,4,61,1,0.125,65.0
87,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,A3,A,A,0,3,57,9,0.125,65.25
88,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,B3,B,B,0,3,59,11,0.125,65.5
89,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,22,,,,note,C#4,C#,C,1,4,61,1,0.125,65.75
90,..\data\scores\Corelli_Arcangelo\op3n5-04.xml,Corelli_Arcangelo,op3n5-04,23,,,,note,D4,D,D,0,4,62,2,0.375,66.0
