,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,1,0,major,0,note,G3,G,G,0,3,55,7,0.5,0
1,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,1,0,major,0,rest,,,,,,,,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,2,,,,note,G2,G,G,0,2,43,7,0.5,1.5
3,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,2,,,,rest,,,,,,,,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,3,,,,note,G3,G,G,0,3,55,7,0.5,3.0
5,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,3,,,,rest,,,,,,,,0.25,4.0
6,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,4,,,,note,G2,G,G,0,2,43,7,0.5,4.5
7,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,4,,,,rest,,,,,,,,0.25,5.5
8,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,5,,,,note,D3,D,D,0,3,50,2,0.5,6.0
9,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,5,,,,rest,,,,,,,,0.25,7.0
10,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,6,,,,note,D2,D,D,0,2,38,2,0.5,7.5
11,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,6,,,,rest,,,,,,,,0.25,8.5
12,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,7,,,,note,D3,D,D,0,3,50,2,0.5,9.0
13,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,7,,,,rest,,,,,,,,0.25,10.0
14,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,8,,,,note,D2,D,D,0,2,38,2,0.5,10.5
15,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,8,,,,rest,,,,,,,,0.25,11.5
16,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,9,,,,note,G2,G,G,0,2,43,7,0.5,12.0
17,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,9,,,,rest,,,,,,,,0.25,13.0
18,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,10,,,,note,G2,G,G,0,2,43,7,0.25,13.5
19,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,10,,,,note,B2,B,B,0,2,47,11,0.25,14.0
20,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,10,,,,note,D3,D,D,0,3,50,2,0.25,14.5
21,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,11,,,,note,G2,G,G,0,2,43,7,0.5,15.0
22,..\data\scores\Corelli_Arcangelo\op01n09d.xml,Corelli_Arcangelo,op01n09d,11,,,,rest,,,,,,,,0.25,16.0
