,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,1,-1,major,0,note,A4,A,A,0,4,69,9,0.75,0
1,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,1,-1,major,0,note,F2,F,F,0,2,41,5,0.125,0.0
2,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,1,-1,major,0,note,C3,C,C,0,3,48,0,0.125,0.125
3,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,1,-1,major,0,note,A3,A,A,0,3,57,9,0.125,0.25
4,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,1,-1,major,0,note,C3,C,C,0,3,48,0,0.125,0.375
5,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,1,-1,major,0,note,F2,F,F,0,2,41,5,0.25,0.5
6,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.75,0.75
7,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,2,,,,note,G2,G,G,0,2,43,7,0.125,0.75
8,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,2,,,,note,F3,F,F,0,3,53,5,0.125,0.875
9,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,1.0
10,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,2,,,,note,F3,F,F,0,3,53,5,0.125,1.125
11,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,2,,,,note,G2,G,G,0,2,43,7,0.25,1.25
12,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,3,,,,note,B4,B,B,0,4,71,11,0.75,1.5
13,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,3,,,,note,G#2,G#,G,1,2,44,8,0.125,1.5
14,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,3,,,,note,F3,F,F,0,3,53,5,0.125,1.625
15,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,3,,,,note,B3,B,B,0,3,59,11,0.125,1.75
16,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,3,,,,note,F3,F,F,0,3,53,5,0.125,1.875
17,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,3,,,,note,G#2,G#,G,1,2,44,8,0.25,2.0
18,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.2_Tempo_de_Vals_noble,4,,,,note,C5,C,C,0,5,72,0,0.75,2.25
