,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,1,2,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,2,,,,rest,,,,,,,,0.75,1.5
2,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,3,,,,rest,,,,,,,,0.75,3.0
3,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,4,,,,rest,,,,,,,,0.75,4.5
4,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,5,,,,rest,,,,,,,,0.75,6.0
5,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,6,,,,rest,,,,,,,,0.375,7.5
6,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,8.25
7,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,6,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,8.5
8,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,8.75
9,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,9.0
10,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,9.25
11,..\data\scores\Corelli_Arcangelo\op3n2-04.xml,Corelli_Arcangelo,op3n2-04,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,9.5
