,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,2,,,,rest,,,,,,,,1.0,4.0
2,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,2,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,6.0
3,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,3,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,8.0
4,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,3,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,10.0
5,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,4,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,12.0
6,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,14.0
7,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,15.0
8,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,5,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,16.0
9,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,18.0
10,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,19.0
11,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,20.0
12,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,20.5
13,..\data\scores\delaRue_Pierre\La Rue Missa Ave Sanctissuma Maria - Crucifixus.xml,Rue_Pierre,La Rue Missa Ave Sanctissuma Maria - Crucifixus,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,21.0
