,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0
1,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0.15
2,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0.3
3,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,1,0,major,0,rest,,,,,,,,0.125,0.0
4,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,1,0,major,0,rest,,,,,,,,0.25,0.15
5,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,E4,E,E,0,4,64,4,0.375,0.44999999999999996
6,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,E4,E,E,0,4,64,4,0.125,0.8999999999999999
7,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,F4,F,F,0,4,65,5,0.125,0.8999999999999999
8,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,E4,E,E,0,4,64,4,0.125,1.0499999999999998
9,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,F4,F,F,0,4,65,5,0.125,1.0499999999999998
10,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,E4,E,E,0,4,64,4,0.125,1.1999999999999997
11,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,note,F4,F,F,0,4,65,5,0.125,1.1999999999999997
12,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,2,,,,rest,,,,,,,,0.25,0.44999999999999973
13,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,E4,E,E,0,4,64,4,0.375,1.3499999999999996
14,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,F4,F,F,0,4,65,5,0.375,1.3499999999999996
15,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,D4,D,D,0,4,62,2,0.125,1.7999999999999996
16,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.7999999999999996
17,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,D4,D,D,0,4,62,2,0.125,1.9499999999999995
18,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.9499999999999995
19,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,D4,D,D,0,4,62,2,0.125,2.0999999999999996
20,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.0999999999999996
21,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,rest,,,,,,,,0.25,1.3499999999999996
22,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,rest,,,,,,,,0.125,1.6499999999999997
23,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,rest,,,,,,,,0.0625,1.7999999999999996
24,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,E4,E,E,0,4,64,4,0.0625,1.8749999999999996
25,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,F4,F,F,0,4,65,5,0.0625,1.8749999999999996
26,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,rest,,,,,,,,0.0625,1.9499999999999995
27,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,E4,E,E,0,4,64,4,0.0625,2.0249999999999995
28,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.0249999999999995
29,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,rest,,,,,,,,0.0625,2.0999999999999996
30,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,E4,E,E,0,4,64,4,0.0625,2.175
31,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.175
32,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,D4,D,D,0,4,62,2,0.375,2.25
33,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.375,2.25
34,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,D4,D,D,0,4,62,2,0.125,2.7
35,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,B4,B,B,0,4,71,11,0.125,2.7
36,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,D4,D,D,0,4,62,2,0.125,2.85
37,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,B4,B,B,0,4,71,11,0.125,2.85
38,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,D4,D,D,0,4,62,2,0.125,3.0
39,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,B4,B,B,0,4,71,11,0.125,3.0
40,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,E4,E,E,0,4,64,4,0.375,2.25
41,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,F4,F,F,0,4,65,5,0.375,2.25
42,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,rest,,,,,,,,0.0625,2.7
43,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,E4,E,E,0,4,64,4,0.0625,2.7750000000000004
44,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,F4,F,F,0,4,65,5,0.0625,2.7750000000000004
45,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,G#4,G#,G,1,4,68,8,0.0625,2.7750000000000004
46,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,rest,,,,,,,,0.0625,2.8500000000000005
47,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,E4,E,E,0,4,64,4,0.0625,2.9250000000000007
48,data\scores\Liszt\2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace.mxl,Liszt,2603271-Liszt_-_Transcendental_Etude_No._2_Molto_Vivace,4,,,,note,F4,F,F,0,4,65,5,0.0625,2.9250000000000007
