,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,G4,G,G,0,4,67,7,0.5,0
1,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,D4,D,D,0,4,62,2,0.5,1.0
2,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,2.0
3,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,E4,E,E,0,4,64,4,0.5,3.0
4,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,E4,E,E,0,4,64,4,0.25,4.0
5,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,B3,B,B,0,3,59,11,0.25,4.5
6,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,D4,D,D,0,4,62,2,0.25,5.0
7,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.25,5.5
8,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,B3,B,B,0,3,59,11,0.25,6.0
9,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,A3,A,A,0,3,57,9,0.5,6.5
10,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,B3,B,B,0,3,59,11,1.0,7.5
11,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,G#3,G#,G,1,3,56,8,0.25,9.5
12,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,A3,A,A,0,3,57,9,0.25,10.0
13,..\data\scores\Satie_Erik\Satie_Ogives_2.mxl,Satie_Erik,Satie_Ogives_2,1,0,major,0,note,F#3,F#,F,1,3,54,6,0.5,10.5
