,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,1,-5,major,0,note,Cb4,Cb,C,-1,4,71,11,0.75,0
1,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,1,-5,major,0,note,Eb4,Eb,E,-1,4,63,3,0.75,0
2,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,1,-5,major,0,note,F3,F,F,0,3,53,5,0.75,0.0
3,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,1,-5,major,0,note,Db2,Db,D,-1,2,37,1,0.75,0.0
4,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,1,-5,major,0,note,Ab2,Ab,A,-1,2,44,8,0.75,0.0
5,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,note,Cb4,Cb,C,-1,4,71,11,0.5,1.5
6,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,1.5
7,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,rest,,,,,,,,0.25,2.5
8,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,note,F3,F,F,0,3,53,5,0.5,1.5
9,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,rest,,,,,,,,0.25,2.5
10,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,note,Db2,Db,D,-1,2,37,1,0.5,1.5
11,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,note,Ab2,Ab,A,-1,2,44,8,0.5,1.5
12,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,2,,,,rest,,,,,,,,0.25,2.5
13,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.08333333333333333,3.0
14,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,3,,,,note,Gb4,Gb,G,-1,4,66,6,0.08333333333333333,3.1666666666666665
15,..\data\scores\Satie_Erik\Satie_Sarabandes_3.mxl,Satie_Erik,Satie_Sarabandes_3,3,,,,note,Db4,Db,D,-1,4,61,1,0.08333333333333333,3.333333333333333
