,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,1,1,major,0,note,B4,B,B,0,4,71,11,0.125,0
1,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,1,1,major,0,rest,,,,,,,,0.125,0.0
2,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,E5,E,E,0,5,76,4,0.1875,0.25
3,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,F#5,F#,F,1,5,78,6,0.0625,0.625
4,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,G5,G,G,0,5,79,7,0.125,0.75
5,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,F#5,F#,F,1,5,78,6,0.125,1.0
6,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,E3,E,E,0,3,52,4,0.125,0.25
7,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,B3,B,B,0,3,59,11,0.125,0.5
8,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,G4,G,G,0,4,67,7,0.125,0.5
9,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,E3,E,E,0,3,52,4,0.125,0.75
10,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,C4,C,C,0,4,60,0,0.125,1.0
11,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,D#4,D#,D,1,4,63,3,0.125,1.0
12,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,2,,,,note,A4,A,A,0,4,69,9,0.125,1.0
13,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,F#5,F#,F,1,5,78,6,0.0,0
14,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,B5,B,B,0,5,83,11,0.125,1.25
15,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,B5,B,B,0,5,83,11,0.125,1.5
16,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,E5,E,E,0,5,76,4,0.25,1.75
17,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,E3,E,E,0,3,52,4,0.125,1.25
18,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,B3,B,B,0,3,59,11,0.125,1.5
19,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,G4,G,G,0,4,67,7,0.125,1.5
20,..\data\scores\Grieg_Edvard\op12-7_labelled.xml,Grieg_Edvard,op12-7_labelled,3,,,,note,E3,E,E,0,3,52,4,0.125,1.75
