,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,2,,,,rest,,,,,,,,0.5,4.0
2,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,5.0
3,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,6.5
4,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,7.0
5,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,7.5
6,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,8.0
7,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,9.5
8,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,10.0
9,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,11.0
10,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,12.0
11,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,13.0
12,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,13.5
13,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,4,,,,note,B4,B,B,0.0,4,71.0,11.0,1.0,14.0
14,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,5,,,,note,E4,E,E,0.0,4,64.0,4.0,2.0,16.0
15,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,6,,,,rest,,,,,,,,1.0,20.0
16,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,6,,,,rest,,,,,,,,0.5,22.0
17,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,23.0
18,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,24.0
19,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,25.0
20,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,25.5
21,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,7,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,26.0
22,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,28.0
23,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,8,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,29.0
24,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,31.0
25,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,31.5
26,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,32.0
27,..\data\scores\delaRue_Pierre\La Rue Missa de Feria - Agnus II.xml,Rue_Pierre,La Rue Missa de Feria - Agnus II,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,33.0
