,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,A5,A,A,0,5,81,9,0.25,0
1,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,E5,E,E,0,5,76,4,0.25,0.5
2,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,D5,D,D,0,5,74,2,0.125,0.0
3,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.125,0.0
4,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,A4,A,A,0,4,69,9,0.125,0.25
5,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.5
6,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,D5,D,D,0,5,74,2,0.125,0.5
7,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,E4,E,E,0,4,64,4,0.125,0.75
8,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,0.0
9,..\data\scores\Tchaikovsky_Pyotr\The_Seasons_Op._37a_February_Carnival.mxl,Tchaikovsky_Pyotr,The_Seasons_Op._37a_February_Carnival,1,2,major,0,note,D4,D,D,0,4,62,2,0.125,0.25
