,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,1,2,major,0,note,D4,D,D,0,4,62,2,0.5,0
1,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,1,2,major,0,rest,,,,,,,,0.25,1.0
2,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,1,2,major,0,note,D5,D,D,0,5,74,2,0.0625,1.5
3,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.0625,1.625
4,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,1,2,major,0,note,A5,A,A,0,5,81,9,0.0625,1.75
5,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,1,2,major,0,note,D6,D,D,0,6,86,2,0.0625,1.875
6,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,2,,,,note,F#6,F#,F,1,6,90,6,0.375,2.0
7,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,2,,,,note,E6,E,E,0,6,88,4,0.125,2.75
8,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,2,,,,note,D6,D,D,0,6,86,2,0.375,3.0
9,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,2,,,,note,A5,A,A,0,5,81,9,0.125,3.75
10,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,3,,,,note,F#5,F#,F,1,5,78,6,0.375,4.0
11,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,3,,,,note,E5,E,E,0,5,76,4,0.125,4.75
12,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,3,,,,note,D5,D,D,0,5,74,2,0.375,5.0
13,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,3,,,,note,A4,A,A,0,4,69,9,0.125,5.75
14,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,4,,,,note,B4,B,B,0,4,71,11,0.25,6.0
15,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,4,,,,note,B4,B,B,0,4,71,11,0.1875,6.5
16,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,4,,,,note,B4,B,B,0,4,71,11,0.0625,6.875
17,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,4,,,,note,B4,B,B,0,4,71,11,0.375,7.0
18,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,4,,,,note,A4,A,A,0,4,69,9,0.0625,7.75
19,..\data\scores\Mendelssohn_Felix\03op44_1a.xml,Mendelssohn_Felix,03op44_1a,4,,,,note,B4,B,B,0,4,71,11,0.0625,7.875
