,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,rest,,,,,,,,0.125,0.3333333333333333
2,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.125,0.0
3,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,0.0
4,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,note,A1,A,A,0.0,1,33.0,9.0,0.1875,0.16666666666666666
5,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.1875,0.16666666666666666
6,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.0625,0.41666666666666663
7,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,1,0,major,0,note,G2,G,G,0.0,2,43.0,7.0,0.0625,0.41666666666666663
8,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,2,,,,rest,,,,,,,,0.125,0.49999999999999994
9,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,0.6666666666666666
10,..\data\scores\Chopin_Frederic\75900-24_Preludes_from_Chopins_Opus_28_22.mxl,Chopin_Frederic,75900-24_Preludes_from_Chopins_Opus_28_22,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,0.6666666666666666
