,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,0
1,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0
2,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,0
3,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,rest,,,,,,,,0.125,0.25
4,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.5
5,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.75
6,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,1.0
7,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.25
8,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,1,5,major,0,note,E4,E,E,0,4,64,4,0.125,1.25
9,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,Cx4,Cx,C,2,4,62,2,0.125,1.5
10,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,E#4,E#,E,1,4,65,5,0.125,1.5
11,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,rest,,,,,,,,0.0625,1.75
12,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,G#3,G#,G,1,3,56,8,0.0625,1.875
13,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,Cx4,Cx,C,2,4,62,2,0.25,2.0
14,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,E#4,E#,E,1,4,65,5,0.25,2.0
15,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,D#4,D#,D,1,4,63,3,0.25,2.5
16,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,2,,,,note,F#4,F#,F,1,4,66,6,0.25,2.5
17,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,3,,,,note,G#3,G#,G,1,3,56,8,0.125,3.0
18,..\data\scores\Chopin_Frederic\mazurka63-1.xml,Chopin_Frederic,mazurka63-1,3,,,,note,E4,E,E,0,4,64,4,0.125,3.0
