,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,0.13636363636363635
2,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,0.2727272727272727
3,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,0.40909090909090906
4,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.5454545454545454
5,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,0.6818181818181818
6,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,0.8181818181818181
7,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,0.9545454545454545
8,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.125,0.0
9,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,rest,,,,,,,,0.125,0.2727272727272727
10,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,1,0,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.25,0.5454545454545454
11,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,1.0909090909090908
12,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,1.227272727272727
13,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.3636363636363633
14,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,1.4999999999999996
15,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,1.6363636363636358
16,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,1.772727272727272
17,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.9090909090909083
18,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,2.0454545454545445
19,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.375,1.09090909090909
20,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,1.909090909090908
21,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,rest,,,,,,,,0.0625,2.1818181818181808
22,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,2.318181818181817
23,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,2.4545454545454533
24,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,2.5909090909090895
25,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,2.7272727272727257
26,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,2.863636363636362
27,data\scores\Beethoven\74131-Sonate_No._21_Waldstein_3rd_Movement.mxl,Beethoven,74131-Sonate_No._21_Waldstein_3rd_Movement,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,2.9999999999999982
